,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
290,600741.SH,2020-03-16,23.3656,23.4137,21.6534,21.6726,23.2309,-1.5583,-6.7079,218414.0300,507333.2170
291,600741.SH,2020-03-17,21.5475,22.4133,20.9800,21.5860,21.6726,-0.0866,-0.3996,229398.4300,517500.3180
292,600741.SH,2020-03-18,21.8746,22.1151,20.9030,21.0377,21.5860,-0.5483,-2.5401,253663.2500,565872.3240
293,600741.SH,2020-03-19,21.1435,21.1435,19.6621,20.4124,21.0377,-0.6253,-2.9723,286372.0300,603495.9520
294,600741.SH,2020-03-20,20.8261,20.9127,19.4601,20.0084,20.4124,-0.4040,-1.9792,269429.8400,561146.6970
295,600741.SH,2020-03-23,19.2293,19.2293,18.1230,18.1904,20.0084,-1.8180,-9.0862,284423.4800,550183.0370
296,600741.SH,2020-03-24,18.6617,19.2581,18.1423,19.0176,18.1904,0.8272,4.5475,319059.5200,618926.5930
297,600741.SH,2020-03-25,19.8353,20.9223,19.6044,20.9223,19.0176,1.9047,10.0155,416391.3200,876554.3580
298,600741.SH,2020-03-26,20.9704,21.2493,20.5856,20.6626,20.9223,-0.2597,-1.2413,267511.3400,580625.6370
299,600741.SH,2020-03-27,21.1628,21.2493,20.7010,21.1820,20.6626,0.5194,2.5137,184502.3900,403808.9770
300,600741.SH,2020-03-30,20.7107,21.0473,20.3451,20.6048,21.1820,-0.5772,-2.7250,240976.9500,515861.4230
301,600741.SH,2020-03-31,20.8646,20.9223,20.4124,20.7203,20.6048,0.1155,0.5605,140799.0000,302496.9770
302,600741.SH,2020-04-01,20.8646,21.6149,19.8449,20.0854,20.7203,-0.6349,-3.0641,259687.1500,555296.4520
303,600741.SH,2020-04-02,19.7487,20.2970,19.3351,20.1912,20.0854,0.1058,0.5268,222105.1400,458686.5040
304,600741.SH,2020-04-03,20.1912,20.3836,19.3832,19.5756,20.1912,-0.6156,-3.0489,210035.1900,430560.3840
305,600741.SH,2020-04-07,19.9892,20.3740,19.8545,19.9122,19.5756,0.3366,1.7195,200254.6000,417433.2160
306,600741.SH,2020-04-08,19.9315,20.1431,19.7295,19.8738,19.9122,-0.0384,-0.1928,141568.1400,293554.0460
307,600741.SH,2020-04-09,19.9603,20.7299,19.9603,20.4894,19.8738,0.6156,3.0975,169408.6600,358793.3500
308,600741.SH,2020-04-10,20.5567,20.8549,19.9988,20.1527,20.4894,-0.3367,-1.6433,140606.6900,298231.2640
